MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/07 16:05:00.035),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,149388,2416.30396,4325563635344,0.36624,0.46301,2415.99634,0.30762,4923,1,0.49211,0.48474,1,0.49271,0.44491,0, ,0,445.2,0.39017,0.76362,13.96587,1.24562,1,0.61614,0.71517,15.83789,1.24562,1,0,0.00000,13,3.39262,1,3.71228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1327.44958,180.87173,0,
0,NewMedia0,149414,2416.72412,4325567838610,0.52902,0.47082,2416.36841,0.35571,4924,1,0.52883,0.43058,1,0.49271,0.44491,0, ,0,NOTRIAL,0.39199,0.76120,13.29517,1.29062,1,0.61787,0.71473,15.72733,1.29062,1,0,0.00000,13,3.62263,1,3.89169,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,625.30292,358.45407,0,
0,NewMedia0,149437,2417.09668,4325571562428,0.50581,0.24832,2416.78906,0.30762,4925,1,0.46599,0.15610,1,0.49271,0.44491,0, ,0,NOTRIAL,0.33131,0.79136,16.07958,1.23062,1,0.54740,0.70478,17.61159,1.21630,1,0,0.00000,12,3.80045,1,4.12909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,488.79428,100.50604,0,
0,NewMedia0,149474,2417.69482,4325577544378,0.42841,0.20472,2417.11255,0.58228,4926,1,0.34909,0.37774,1,0.42708,0.27778,0, ,0,NOTRIAL,0.35848,0.78135,17.17415,1.23062,1,0.57906,0.71095,18.70934,1.23062,1,0,0.00000,11,4.02512,1,4.54644,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,311.77969,162.41866,0,
0,NewMedia0,149498,2418.08301,4325581426198,0.35463,0.49058,2417.75977,0.32324,4927,1,0.35384,0.53164,1,0.42786,0.24676,0, ,0,NOTRIAL,0.35204,0.78897,17.05732,1.22142,1,0.57337,0.71658,20.08170,1.20949,1,0,0.00000,11,4.22955,1,4.60513,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,679.35370,245.35239,0,
0,NewMedia0,149515,2418.35791,4325584176663,0.40057,0.48303,2418.09912,0.25879,4928,1,0.47918,0.45915,1,0.48438,0.41481,0, ,0,NOTRIAL,0.36821,0.78708,15.84976,1.24767,1,0.59026,0.71751,18.37919,1.22142,1,0,0.00000,11,4.01042,1,4.21687,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,177.16187,5.28167,0,
0,NewMedia0,149538,2418.72998,4325587895173,0.45505,0.45310,2418.37427,0.35571,4929,1,0.40128,0.45297,1,0.45703,0.51157,0, ,0,NOTRIAL,0.38942,0.78051,16.23456,1.21699,1,0.61364,0.72057,18.27336,1.23131,1,0,0.00000,11,3.86524,1,4.21788,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.96440,17.17239,0,
0,NewMedia0,149569,2419.23145,4325592910657,0.40375,0.46863,2418.74609,0.48535,4930,1,0.39421,0.67613,1,0.43307,0.49352,0, ,0,NOTRIAL,0.38682,0.78627,15.93941,1.24562,1,0.61052,0.72549,19.18408,1.23131,1,0,0.00000,11,3.87642,1,4.21259,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,199.82762,189.66391,0,
0,NewMedia0,149595,2419.65210,4325597117397,0.38515,0.72883,2419.29614,0.35596,4931,1,0.51519,0.72549,1,0.47813,0.69537,0, ,0,NOTRIAL,0.38799,0.78692,14.81139,1.24699,1,0.61229,0.72612,18.29919,1.26130,1,0,0.00000,10,3.76684,1,4.08565,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,566.55212,262.75757,0,
0,NewMedia0,149615,2419.97534,4325600350075,0.51517,0.70975,2419.66821,0.30713,4932,1,0.56253,0.72260,1,0.52552,0.72685,0, ,0,NOTRIAL,0.39258,0.78658,15.26810,1.18187,1,0.61785,0.72711,17.40872,1.20812,1,0,0.00000,10,3.63750,1,4.15118,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,500.97479,4.71878,0,
0,NewMedia0,149659,2420.68701,4325607467210,0.57495,0.68540,2419.99170,0.69531,4933,1,0.63316,0.69802,1,0.56172,0.74028,0, ,0,NOTRIAL,0.39621,0.78597,14.57196,1.29062,1,0.62218,0.72788,17.21185,1.29062,1,0,0.00000,10,3.50058,1,4.08379,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.50352,12.90493,0,
0,NewMedia0,149678,2420.99438,4325610540126,0.59922,0.68572,2420.70337,0.29102,4934,1,0.49974,0.58472,1,0.56172,0.74028,0, ,0,NOTRIAL,0.37597,0.78482,14.97853,1.20335,1,0.59926,0.72050,18.09646,1.20335,1,0,0.00000,10,3.73058,1,3.99767,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.19934,359.57501,0,
0,NewMedia0,149706,2421.44727,4325615070197,0.43162,0.46950,2421.05908,0.38818,4935,1,0.39538,0.44741,1,0.56172,0.74028,0, ,0,NOTRIAL,0.33859,0.78849,14.71283,1.26199,1,0.55875,0.71347,14.50625,1.27630,1,0,0.00000,10,3.59191,1,3.90477,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,795.18683,144.03239,0,
0,NewMedia0,149738,2421.96533,4325620250762,0.39536,0.45850,2421.46338,0.50195,4936,1,0.32361,0.48636,1,0.56172,0.74028,0, ,0,NOTRIAL,0.31339,0.80304,14.10413,1.26062,1,0.52958,0.71351,14.63392,1.26062,1,0,0.00000,10,3.66855,1,3.83600,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.25110,170.31616,0,
0,NewMedia0,149753,2422.20752,4325622672189,0.43156,0.46259,2421.98120,0.22632,4937,1,0.62872,0.39375,1,0.49245,0.68287,0, ,0,NOTRIAL,0.36541,0.78616,13.23384,1.24767,1,0.58601,0.71534,16.21713,1.26199,1,0,0.00000,10,3.53822,1,3.72089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.28850,356.36356,0,
0,NewMedia0,149769,2422.46631,4325625260605,0.44534,0.41591,2422.27222,0.19409,4938,1,0.35068,0.46885,1,0.36484,0.60139,0, ,0,NOTRIAL,0.36982,0.78535,15.42070,1.29062,1,0.59163,0.71706,17.02484,1.29062,1,0,0.00000,10,3.63133,1,3.87076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.87037,62.30942,0,
0,NewMedia0,149825,2423.37207,4325634316575,0.35637,0.47212,2422.48242,0.88965,4939,1,0.34468,0.44393,1,0.35182,0.53102,0, ,0,NOTRIAL,0.33614,0.77691,14.71191,1.24630,1,0.55653,0.70911,15.88479,1.23199,1,0,0.00000,9,3.85023,1,4.07646,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,362.57745,199.56418,0,
0,NewMedia0,149845,2423.69556,4325637551995,0.39085,0.44261,2423.38818,0.30737,4940,1,0.49500,0.46975,1,0.35182,0.53102,0, ,0,NOTRIAL,0.29348,0.79679,15.26468,1.24881,1,0.51105,0.71275,16.48176,1.26312,1,0,0.00000,9,3.81365,1,3.89629,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.94760,25.70710,0,
0,NewMedia0,149867,2424.05151,4325641111318,0.49805,0.44504,2423.71167,0.33984,4941,1,0.45967,0.55962,0,0.35182,0.53102,0, ,0,433,0.34952,0.76019,13.61963,1.29062,0,0.58197,0.69957,11.18612,1.29062,0,576,0.00000,9,4.02091,0,3.46385,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,411.68140,359.26947,0,
0,NewMedia0,149929,2425.05420,4325651139453,0.25788,0.47888,2424.40723,0.64697,4942,1,0.29278,0.46733,1,0.41693,0.60648,0, ,0,433,0.47055,0.72645,15.16586,1.19756,1,0.69731,0.75127,16.07121,1.18562,1,0,0.00000,10,3.34994,1,3.83196,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,925.14484,184.53159,0,
0,NewMedia0,149993,2426.08936,4325661490473,0.30661,0.47686,2425.07031,1.01904,4943,1,0.27464,0.45784,1,0.41641,0.61019,0, ,0,433,0.40768,0.80799,14.68801,1.47979,1,0.61922,0.82707,16.66750,1.47979,1,0,0.00000,10,3.96542,1,4.38448,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.17398,1.33573,0,
0,NewMedia0,150012,2426.39673,4325664565030,0.31953,0.43246,2426.10547,0.29126,4944,1,0.34985,0.45554,1,0.41641,0.61019,0, ,0,433,0.39534,0.80219,14.42496,1.42271,1,0.60648,0.81368,16.31372,1.40083,1,0,0.00000,10,3.91340,1,4.36884,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.97688,62.64662,0,
0,NewMedia0,150025,2426.60693,4325666666302,0.34350,0.43497,2426.41309,0.19385,4945,1,0.33719,0.46603,0,0.41641,0.60694,0, ,0,433,0.40516,0.75141,14.49431,1.33850,0,0.61930,0.74617,15.09570,1.30669,0,577,0.00000,10,3.75200,0,4.25414,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.20420,356.62912,0,
0,NewMedia0,150074,2427.39941,4325674591570,0.39083,0.44458,2426.91431,0.48511,4946,1,0.42730,0.44232,1,0.42266,0.53009,0, ,0,433,0.45435,0.73034,13.26265,1.38146,1,0.67324,0.68111,15.33544,1.39896,1,0,0.00000,11,3.23569,1,3.78774,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,182.92885,353.48441,0,
0,NewMedia0,150104,2427.88501,4325679446963,0.40322,0.44377,2427.41577,0.46924,4947,1,0.36257,0.45380,1,0.43073,0.53009,0, ,0,433,0.45513,0.74043,13.89149,1.29729,1,0.67490,0.68845,15.97951,1.29729,1,0,0.00000,11,3.41055,1,4.03387,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.60968,2.10607,0,
0,NewMedia0,150121,2428.15967,4325682194350,0.41111,0.43578,2427.90137,0.25830,4948,1,0.51795,0.40496,1,0.43073,0.53009,0, ,0,433,0.46039,0.74386,14.34774,1.34563,1,0.68069,0.69407,16.85687,1.34563,1,0,0.00000,11,3.50886,1,4.07474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.86837,29.66695,0,
0,NewMedia0,150148,2428.59692,4325686565515,0.46775,0.44103,2428.17603,0.42090,4949,1,0.45942,0.45827,1,0.43073,0.53009,0, ,0,433,0.46213,0.74643,14.42578,1.29063,1,0.68281,0.69510,16.27303,1.29063,1,0,0.00000,11,3.42927,1,3.88314,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,217.79298,357.01538,0,
0,NewMedia0,150178,2429.08203,4325691416705,0.47458,0.44555,2428.61279,0.46924,4950,1,0.51080,0.45071,1,0.43073,0.53009,0, ,0,433,0.45086,0.74816,14.34545,1.23131,1,0.67120,0.69220,16.31416,1.24563,1,0,0.00000,11,3.57431,1,4.03603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.98543,339.58200,0,
0,NewMedia0,150225,2429.84180,4325699015357,0.50767,0.46086,2429.09814,0.74365,4951,1,0.53827,0.44494,1,0.43073,0.53009,0, ,0,433,0.46158,0.74967,13.99100,1.29063,1,0.68338,0.69732,15.49071,1.29063,1,0,0.00000,11,3.29046,1,3.87646,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.29834,345.41202,0,
0,NewMedia0,150261,2430.42407,4325704838433,0.48350,0.43931,2429.85889,0.56519,4952,1,0.54744,0.48173,1,0.43099,0.53009,0, ,0,433,0.46188,0.74944,11.74458,1.26199,1,0.68308,0.69774,15.77371,1.24767,1,0,0.00000,11,3.19533,1,3.81544,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.83123,153.36504,0,
0,NewMedia0,150282,2430.76392,4325708235096,0.55078,0.43985,2430.44043,0.32349,4953,1,0.57522,0.46453,1,0.43099,0.53009,0, ,0,433,0.46541,0.75287,12.71429,1.26199,1,0.68780,0.70608,14.96038,1.24767,1,0,0.00000,11,3.34422,1,3.77826,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,258.35773,359.74133,0,
0,NewMedia0,150306,2431.15234,4325712118796,0.58940,0.44185,2430.78003,0.37231,4954,1,0.65872,0.41092,1,0.43099,0.53009,0, ,0,433,0.47106,0.75306,14.27269,1.33532,1,0.69387,0.70400,15.96581,1.32100,1,0,0.00000,11,3.34007,1,3.99674,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,148.36368,358.33145,0,
0,NewMedia0,150337,2431.65356,4325717131191,0.66495,0.44933,2431.16821,0.48535,4955,1,0.70567,0.44695,1,0.43099,0.53009,0, ,0,433,0.46675,0.75461,13.57103,1.27631,1,0.68939,0.70462,16.65929,1.29062,1,0,0.00000,11,3.28902,1,3.89222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.56161,356.81241,0,
0,NewMedia0,150356,2431.96094,4325720206269,0.70117,0.46831,2431.66968,0.29126,4956,1,0.66875,0.74192,0,0.43099,0.53009,0, ,0,433,0.47728,0.75588,13.90306,1.29062,0,0.70095,0.71297,11.15787,1.29062,0,578,0.00000,11,3.16689,0,3.47136,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.00127,343.57654,0,
0,NewMedia0,150393,2432.55933,4325726189813,0.63694,0.45522,2432.26807,0.29126,4957,1,0.36036,0.47228,1,0.43099,0.53009,0, ,0,433,0.46748,0.75763,12.86590,1.23335,1,0.69095,0.71100,14.42192,1.23335,1,0,0.00000,12,2.98298,1,4.01032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,248.25867,173.46036,0,
0,NewMedia0,150429,2433.14136,4325732011240,0.26288,0.45610,2432.62402,0.51733,4958,1,0.39828,0.43012,1,0.43099,0.53009,0, ,0,433,0.46137,0.76018,13.14958,1.26199,1,0.68539,0.71133,14.59567,1.24767,1,0,0.00000,12,3.09125,1,3.46032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1436.39160,180.07582,0,
0,NewMedia0,150445,2433.40039,4325734601380,0.58099,0.43413,2433.20630,0.19409,4959,1,0.68250,0.44092,1,0.43099,0.53009,0, ,0,433,0.46483,0.76126,12.87104,1.27631,1,0.68862,0.71216,14.60066,1.29063,1,0,0.00000,12,3.08225,1,3.76887,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1222.46387,2.22474,0,
0,NewMedia0,150475,2433.88574,4325739455047,0.67248,0.43825,2433.41675,0.46899,4960,1,0.72456,0.43990,1,0.43099,0.53009,0, ,0,433,0.46881,0.76340,13.87300,1.24767,1,0.69272,0.71447,15.61582,1.23335,1,0,0.00000,11,3.25542,1,3.85062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,351.43423,358.54898,0,
0,NewMedia0,150490,2434.12817,4325741879510,0.62542,0.43940,2433.90186,0.22632,4961,1,0.58174,0.43751,1,0.43099,0.53009,0, ,0,433,0.46185,0.76393,13.49768,1.30896,1,0.68622,0.71428,15.96694,1.30896,1,0,0.00000,11,3.23984,1,3.91462,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,180.72752,180.78749,0,
0,NewMedia0,150509,2434.43555,4325744952658,0.55269,0.44619,2434.14453,0.29102,4962,1,0.42453,0.49970,1,0.43099,0.53009,0, ,0,433,0.45926,0.76354,13.96652,1.23438,1,0.68328,0.71375,15.69884,1.20813,1,0,0.00000,11,3.19629,1,3.63273,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,279.66803,183.00610,0,
0,NewMedia0,150528,2434.74268,4325748024372,0.36587,0.44790,2434.50024,0.24243,4963,1,0.25694,0.45668,1,0.43099,0.53009,0, ,0,433,0.45356,0.76466,14.95858,1.30896,1,0.67684,0.71371,15.98555,1.30896,1,0,0.00000,11,3.33838,1,3.70373,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,717.39832,180.29500,0,
0,NewMedia0,150549,2435.08252,4325751421843,0.25733,0.45300,2434.75928,0.32324,4964,1,0.20837,0.47693,1,0.43099,0.53009,0, ,0,433,0.45196,0.76469,14.27727,1.26396,1,0.67538,0.71329,15.99620,1.26396,1,0,0.00000,11,3.24673,1,3.69092,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,416.93915,181.51401,0,
0,NewMedia0,150590,2435.74585,4325758054260,0.26312,0.48405,2435.09863,0.64722,4965,1,0.30340,0.48014,1,0.43099,0.53009,0, ,0,433,0.45402,0.76417,14.00366,1.26063,1,0.67757,0.71285,14.60215,1.26063,1,0,0.00000,11,3.29474,1,3.60989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.65720,288.34079,0,
0,NewMedia0,150596,2435.84277,4325759024030,0.30020,0.48300,2435.76196,0.08081,4966,1,0.31711,0.51879,0,0.43099,0.53009,0, ,0,433,0.45493,0.76458,12.10494,1.29063,0,0.67755,0.71331,14.32669,1.29063,0,579,0.00000,11,3.28828,0,3.55261,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.40521,0.91253,0,
0,NewMedia0,150652,2436.74854,4325768081145,0.34855,0.47021,2436.14990,0.59863,4967,1,0.38534,0.49191,0,0.43099,0.53009,0, ,0,433,0.46635,0.76090,12.39696,1.29063,0,0.69189,0.71635,13.17393,1.29063,0,580,0.00000,12,3.13039,0,3.40573,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.70819,8.46341,0,
0,NewMedia0,150753,2438.38232,4325784419070,0.36439,0.45260,2438.02637,0.35596,4968,1,0.40115,0.45979,1,0.43099,0.53009,0, ,0,433,0.47638,0.75806,12.46953,1.24699,1,0.70057,0.71053,13.23468,1.26131,1,0,0.00000,13,3.39582,1,3.66812,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.73983,32.01999,0,
0,NewMedia0,150787,2438.93213,4325789916855,0.44011,0.46469,2438.39844,0.53369,4969,1,0.46199,0.44299,1,0.41901,0.52593,0, ,0,433,0.47648,0.75071,12.82948,1.29063,1,0.70007,0.70273,15.04707,1.29063,1,0,0.00000,13,3.50204,1,3.67316,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.93512,354.86789,0,
0,NewMedia0,150832,2439.65991,4325797196893,0.48881,0.46620,2438.94849,0.71143,4970,1,0.52729,0.46160,1,0.44063,0.52269,0, ,0,433,0.49252,0.74201,14.33795,1.29063,1,0.71783,0.70317,16.66866,1.29063,1,0,0.00000,13,3.74820,1,4.11625,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.03648,359.00082,0,
0,NewMedia0,150876,2440.37158,4325804313026,0.51694,0.45919,2439.67603,0.69556,4971,1,0.55276,0.38561,1,0.46771,0.52546,0, ,0,433,0.49751,0.72932,14.65976,1.34563,1,0.72290,0.69261,16.83671,1.34563,1,0,0.00000,13,3.64751,1,4.12240,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.07524,7.97945,0,
0,NewMedia0,150905,2440.84058,4325809002932,0.57614,0.45972,2440.38794,0.45264,4972,1,0.62187,0.46260,1,0.46771,0.52546,0, ,0,433,0.49839,0.73193,14.43376,1.29063,1,0.72324,0.69276,16.96424,1.29063,1,0,0.00000,13,3.52197,1,4.10533,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,227.33076,359.71149,0,
0,NewMedia0,150935,2441.32593,4325813856131,0.66553,0.46484,2440.85693,0.46899,4973,1,0.72414,0.46303,1,0.48177,0.51759,0, ,0,433,0.49800,0.73333,14.11957,1.28434,1,0.72195,0.68996,17.20372,1.29866,1,0,0.00000,13,3.22709,1,3.85691,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,343.43591,358.15466,0,
0,NewMedia0,150948,2441.53613,4325815957820,0.52813,0.46872,2441.34204,0.19409,4974,1,0.36385,0.49394,1,0.49557,0.56806,0, ,0,433,0.48771,0.73960,14.00442,1.26199,1,0.71230,0.69799,15.96138,1.27631,1,0,0.00000,13,3.43017,1,3.91537,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,527.68268,180.91002,0,
0,NewMedia0,150971,2441.90820,4325819677673,0.37321,0.48461,2441.60083,0.30737,4975,1,0.35768,0.83556,1,0.36927,0.87546,0, ,0,433,0.47765,0.74495,13.53476,1.23335,1,0.70000,0.69676,16.33611,1.23335,1,0,0.00000,13,3.40929,1,3.75723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,595.88196,183.30203,0,
0,NewMedia0,150995,2442.29639,4325823560453,0.36512,0.87847,2441.97290,0.32349,4976,1,0.51973,0.64859,1,0.36042,0.95463,0, ,0,433,0.47731,0.74729,12.07595,1.29063,1,0.70186,0.70198,15.28382,1.29063,1,0,0.00000,13,3.48834,1,3.89103,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,851.30469,267.90869,0,
0,NewMedia0,151018,2442.66846,4325827280329,0.67644,0.47652,2442.36133,0.30713,4977,1,0.69077,0.44059,1,0.36172,0.92963,0, ,0,433,0.49593,0.74118,13.83456,1.29063,1,0.72109,0.70001,17.21306,1.29063,1,0,0.00000,13,3.44097,1,4.00208,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1477.47668,35.98912,0,
0,NewMedia0,151039,2443.00806,4325830676487,0.69558,0.46356,2442.68457,0.32349,4978,1,0.48849,0.42159,1,0.36172,0.92963,0, ,0,NOTRIAL,0.47106,0.74340,11.22711,1.30813,1,0.69628,0.69562,14.90868,1.29063,1,0,0.00000,13,3.64520,1,4.00504,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.64841,20.85071,0,
0,NewMedia0,151075,2443.59058,4325836501702,0.25413,0.46216,2443.07275,0.51782,4979,1,0.25972,0.42518,0,0.36172,0.92963,0, ,0,FIX_CROS,0.46870,0.74462,10.83264,1.21631,0,0.69327,0.69729,15.76532,1.23063,0,582,0.00000,13,3.13072,0,3.65557,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1695.17078,179.89778,0,
0,NewMedia0,151126,2444.41553,4325844751273,0.29482,0.23351,2443.89771,0.51782,4980,1,0.20937,0.16979,1,0.36198,0.92963,0, ,0,433.3,0.48195,0.74450,15.56256,1.29063,1,0.70377,0.71314,16.38405,1.29063,1,0,0.00000,14,3.70481,1,3.93623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,518.01093,72.44424,0,
0,NewMedia0,151159,2444.94897,4325850087271,0.22734,0.19385,2444.43140,0.51758,4981,1,0.30070,0.11474,1,0.37057,0.73750,0, ,0,433.3,0.47196,0.71619,13.07704,1.29063,1,0.69481,0.67841,16.38761,1.29063,1,0,0.00000,14,3.61658,1,3.77334,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,272.91663,161.70624,0,
0,NewMedia0,151180,2445.28882,4325853484602,0.31963,0.13838,2444.96533,0.32349,4982,1,0.36192,0.21338,1,0.37031,0.73704,0, ,0,433.3,0.47068,0.69316,15.11326,1.18835,1,0.69318,0.66185,16.03544,1.20267,1,0,0.00000,14,3.61336,1,3.82749,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,374.09955,18.67963,0,
0,NewMedia0,151214,2445.83887,4325858985778,0.42233,0.10953,2445.30493,0.53394,4983,1,0.48855,0.13038,1,0.37031,0.73704,0, ,0,433.3,0.47193,0.69668,15.20069,1.24767,1,0.69404,0.66477,15.82461,1.26199,1,0,0.00000,14,3.56945,1,3.63786,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,399.26111,8.97934,0,
0,NewMedia0,151244,2446.32397,4325863836753,0.48366,0.10849,2445.85498,0.46899,4984,1,0.55259,0.07199,1,0.37031,0.73704,0, ,0,433.3,0.48319,0.69958,14.25550,1.31297,1,0.70728,0.66883,16.31547,1.29866,1,0,0.00000,13,3.47119,1,3.70809,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.51791,0.54651,0,
0,NewMedia0,151273,2446.79297,4325868525879,0.55968,0.12877,2446.34009,0.45288,4985,1,0.62010,0.07399,1,0.37031,0.73704,0, ,0,433.3,0.49359,0.69693,14.37149,1.27631,1,0.71727,0.66592,15.89928,1.29063,1,0,0.00000,13,3.51056,1,3.79385,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,295.18512,351.46591,0,
0,NewMedia0,151323,2447.60181,4325876614595,0.64426,0.09693,2446.80908,0.79272,4986,1,0.68535,0.11688,1,0.37031,0.73704,0, ,0,433.3,0.53468,0.69822,14.38262,1.29063,1,0.76217,0.68683,16.52250,1.29063,1,0,0.00000,13,3.36227,1,3.85219,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,331.98883,11.95590,0,
0,NewMedia0,151344,2447.94141,4325880011230,0.72206,0.11945,2447.61792,0.32349,4987,1,0.76121,0.11545,1,0.37031,0.73704,0, ,0,433.3,0.53771,0.69680,15.66051,1.26199,1,0.76545,0.68475,17.59499,1.27631,1,0,0.00000,13,3.50728,1,3.91538,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,302.68637,350.75220,0,
0,NewMedia0,151366,2448.29712,4325883567746,0.76146,0.13742,2447.95752,0.33960,4988,1,0.78893,0.15276,1,0.37031,0.73704,0, ,0,433.3,0.53672,0.69975,13.68979,1.18835,1,0.76542,0.69057,15.18199,1.20267,1,0,0.00000,13,3.42004,1,3.92122,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.19562,345.61099,0,
