MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/02 11:32:13.732),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,102562,1658.90979,680352061417,0.50988,0.34694,1658.61865,0.29114,4569,1,0.50999,0.28418,1,0.57500,0.61157,0, ,0,160,0.42566,0.52759,11.88070,0.99023,1,0.64733,0.48589,12.26530,1.00517,1,0,0.00000,7,2.91083,1,2.94720,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,341.01678,12.07988,0,
0,NewMedia0,102591,1659.37891,680356751763,0.57329,0.35695,1658.92603,0.45288,4570,1,0.54116,0.29662,1,0.57500,0.61157,0, ,0,160,0.42582,0.52790,11.97764,1.04926,1,0.64794,0.48623,12.25205,1.06419,1,0,0.00000,7,2.87792,1,2.82842,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.45247,354.92560,0,
0,NewMedia0,102615,1659.76709,680360634373,0.57754,0.35190,1659.39514,0.37195,4571,1,0.53931,0.36635,1,0.57500,0.61157,0, ,0,160,0.42732,0.52713,12.12021,1.00586,1,0.64915,0.48612,12.37386,1.00586,1,0,0.00000,7,2.76181,1,2.72855,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.62961,33.75840,0,
0,NewMedia0,102633,1660.05823,680363544962,0.52573,0.33041,1659.78320,0.27502,4572,1,0.24477,0.46032,1,0.57500,0.61157,0, ,0,160,0.42459,0.52853,10.89124,0.96107,0,0.63915,0.48702,12.45164,0.96107,1,0,0.00000,7,2.44297,0,3.19226,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.29353,166.86688,0,
0,NewMedia0,102656,1660.43030,680367265523,0.24361,0.42375,1660.12280,0.30750,4573,1,0.23287,0.36905,1,0.57500,0.61157,0, ,0,160,0.42568,0.52519,12.02611,1.01975,1,0.64765,0.48625,13.55374,1.00482,1,0,0.00000,7,2.84803,1,3.01665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1101.94177,190.54240,0,
0,NewMedia0,102666,1660.59192,680368882577,0.22775,0.40204,1660.44641,0.14551,4574,1,0.27670,0.37569,0,0.57500,0.61157,0, ,0,160,0.42624,0.52515,9.52477,0.92524,0,0.64879,0.48847,9.82721,0.89836,0,365,0.00000,7,2.61931,0,2.95261,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.86426,142.40446,0,
0,NewMedia0,102691,1660.99622,680372925693,0.32227,0.42409,1660.80237,0.19385,4575,1,0.33651,0.38578,1,0.57500,0.61157,0, ,0,160,0.42248,0.52580,12.24995,0.96107,1,0.64423,0.48593,13.15794,0.97600,1,0,0.00000,8,2.93997,1,3.09411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,366.06842,352.52423,0,
0,NewMedia0,102713,1661.35229,680376486585,0.37402,0.41229,1661.01257,0.33972,4576,1,0.41967,0.48410,1,0.57500,0.61157,0, ,0,160,0.42043,0.52645,12.20072,0.94614,1,0.64192,0.48560,12.21758,0.94614,1,0,0.00000,8,2.82397,1,2.84850,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.34785,7.30891,0,
0,NewMedia0,102734,1661.69226,680379885683,0.41726,0.37218,1661.46545,0.22681,4577,1,0.42916,0.28418,1,0.57500,0.61157,0, ,0,160,0.42345,0.52715,12.14751,1.03433,1,0.64537,0.48657,12.15598,1.04927,1,0,0.00000,8,2.75502,1,3.03039,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.28548,27.55477,0,
0,NewMedia0,102749,1661.93445,680382306978,0.46812,0.40517,1661.70837,0.22607,4578,1,0.44940,0.35798,1,0.57500,0.61157,0, ,0,160,0.43080,0.52595,11.95251,0.94614,1,0.65292,0.48637,12.13153,0.94614,1,0,0.00000,8,2.84261,1,2.82014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,207.89616,339.95493,0,
0,NewMedia0,102768,1662.24182,680385381026,0.49522,0.40416,1661.95056,0.29126,4579,1,0.53499,0.41229,1,0.57500,0.61157,0, ,0,160,0.44098,0.52433,12.20471,0.98989,1,0.66308,0.48632,12.22509,1.00482,1,0,0.00000,8,2.71229,1,2.72900,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,104.08683,1.20096,0,
0,NewMedia0,102791,1662.61365,680389099790,0.52957,0.34535,1662.25806,0.35559,4580,1,0.59560,0.42683,1,0.57500,0.61157,0, ,0,160,0.43740,0.52542,11.76373,0.93170,1,0.65919,0.48599,11.76094,0.90482,1,0,0.00000,8,2.68478,1,2.71343,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.12608,43.92156,0,
0,NewMedia0,102812,1662.95361,680392498797,0.64943,0.37486,1662.62988,0.32373,4581,1,0.70056,0.38001,1,0.57500,0.61157,0, ,0,160,0.43531,0.52635,11.96290,0.99059,1,0.65702,0.48542,12.46545,1.00552,1,0,0.00000,8,2.80510,1,2.80369,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,464.65512,352.11526,0,
0,NewMedia0,102838,1663.37402,680396703375,0.69155,0.33381,1662.96960,0.40442,4582,1,0.41939,0.34568,1,0.57500,0.61157,0, ,0,160,0.42544,0.52725,12.39785,1.03503,1,0.64674,0.48562,12.21977,1.03503,1,0,0.00000,8,2.83845,1,3.21770,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.45094,28.73198,0,
0,NewMedia0,102859,1663.71387,680400101530,0.41153,0.38655,1663.43884,0.27502,4583,1,0.43648,0.49924,1,0.57500,0.61157,0, ,0,160,0.42425,0.52755,12.26496,0.99093,1,0.64587,0.48595,13.09817,0.97600,1,0,0.00000,8,2.91749,1,3.15528,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1081.29443,186.04753,0,
0,NewMedia0,102885,1664.13428,680404306277,0.47112,0.45213,1663.72998,0.40430,4584,1,0.46673,0.41763,1,0.57500,0.61157,0, ,0,160,0.42319,0.52895,12.88709,1.00552,1,0.64515,0.48666,13.12875,1.02045,1,0,0.00000,8,2.95269,1,3.05742,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,269.12210,328.24075,0,
0,NewMedia0,102905,1664.45764,680407539749,0.55031,0.41339,1664.15039,0.30725,4585,1,0.57791,0.40627,1,0.57500,0.61157,0, ,0,160,0.42576,0.52860,11.40513,1.06420,1,0.64761,0.48590,12.73627,1.06420,1,0,0.00000,8,2.81691,1,2.93940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,315.39270,15.38566,0,
0,NewMedia0,102926,1664.79749,680410937746,0.39630,0.49507,1664.52246,0.27502,4586,1,0.44133,0.52906,1,0.57500,0.61157,0, ,0,160,0.42162,0.53016,12.28735,0.94614,1,0.64372,0.48738,13.13153,0.94614,1,0,0.00000,8,2.95023,1,3.06463,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,617.15417,196.61113,0,
0,NewMedia0,102952,1665.21814,680415144592,0.43849,0.50196,1664.81348,0.40466,4587,1,0.50935,0.46530,1,0.53125,0.64907,0, ,0,160,0.42447,0.53032,12.74297,1.02010,1,0.64630,0.48790,12.41012,1.00517,1,0,0.00000,8,2.84062,1,2.90986,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.69176,354.75150,0,
0,NewMedia0,102971,1665.52551,680418218272,0.51774,0.45920,1665.23425,0.29126,4588,1,0.54654,0.41298,1,0.44740,0.82963,0, ,0,160,0.42502,0.53012,12.26799,1.06420,1,0.64687,0.48746,12.96877,1.06420,1,0,0.00000,8,2.92784,1,3.06425,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,318.02716,16.88311,0,
0,NewMedia0,102985,1665.75159,680420479307,0.51812,0.51490,1665.54150,0.21008,4589,1,0.29225,0.78717,1,0.41172,0.87176,0, ,0,160,0.42502,0.53589,12.85776,1.03503,1,0.65198,0.48799,12.30163,1.03503,0,0,0.00000,8,2.97809,1,3.17271,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.32092,270.69489,0,
0,NewMedia0,103011,1666.17236,680424686259,0.32260,0.84546,1665.81628,0.35608,4590,1,0.32924,0.67872,1,0.37344,0.91250,0, ,0,160,0.42303,0.53263,12.31409,1.02045,1,0.65198,0.48799,12.30163,1.02045,0,0,0.00000,8,3.13678,1,3.17271,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1036.10107,223.56137,0,
0,NewMedia0,103032,1666.51184,680428081157,0.43285,0.38371,1666.23694,0.27490,4591,1,0.45805,0.31999,1,0.37448,0.91157,0, ,0,NOTRIAL,0.42545,0.52805,12.96929,1.04962,1,0.64764,0.48542,13.30375,1.03469,1,0,0.00000,8,2.95271,1,3.04749,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1083.51306,67.00013,0,
0,NewMedia0,103067,1667.07812,680433744568,0.46762,0.35071,1666.52808,0.55005,4592,1,0.50335,0.42071,1,0.51406,0.69213,0, ,0,FIX_CROS,0.42700,0.52678,11.24336,0.99059,1,0.64894,0.48533,12.00953,0.97566,1,0,0.00000,8,2.86215,1,2.89443,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.35240,28.09622,0,
0,NewMedia0,103115,1667.85437,680441506886,0.48188,0.39543,1667.09424,0.76013,4593,1,0.45325,0.50162,1,0.51406,0.69213,0, ,0,160.2,0.43094,0.52552,12.01486,0.96670,1,0.65313,0.48534,13.59130,0.93983,1,0,0.00000,8,2.93955,1,3.07573,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.03652,299.54828,0,
0,NewMedia0,103129,1668.08093,680443772174,0.38631,0.31307,1667.87109,0.20984,4594,1,0.18729,0.07075,1,0.51406,0.69213,0, ,0,160.2,0.42264,0.52345,13.73213,1.06420,1,0.64442,0.48335,14.52275,1.06420,1,0,0.00000,8,3.03846,1,3.36945,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,407.83365,154.13824,0,
0,NewMedia0,103151,1668.43701,680447333279,0.24987,0.12000,1668.14563,0.29138,4595,1,0.29582,0.09419,1,0.51406,0.69213,0, ,0,160.2,0.41990,0.52457,12.93648,0.98420,1,0.64143,0.48257,13.88761,1.01108,1,0,0.00000,8,3.04986,1,3.14927,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,669.63965,141.48134,0,
0,NewMedia0,103167,1668.69543,680449916903,0.38085,0.05814,1668.45288,0.24255,4596,1,0.44515,-0.03946,1,0.51406,0.69213,0, ,0,160.2,0.42316,0.52430,12.99172,1.04927,1,0.64461,0.48239,13.30114,1.06420,1,0,0.00000,8,3.07278,1,3.14138,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,520.40912,14.87760,0,
0,NewMedia0,103185,1668.98645,680452827668,0.48525,0.00909,1668.71155,0.27490,4597,1,0.55304,-0.03947,1,0.51406,0.69213,0, ,0,160.2,0.42619,0.52409,12.61295,1.03795,1,0.64790,0.48170,12.56046,1.03795,1,0,0.00000,8,3.11842,1,2.98150,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,414.65961,14.80357,0,
0,NewMedia0,103209,1669.37500,680456712960,0.52359,0.01851,1669.00281,0.37219,4598,1,0.54209,0.07137,1,0.51406,0.69213,0, ,0,160.2,0.42587,0.52362,12.18754,1.00587,1,0.64743,0.48119,12.51536,0.99094,1,0,0.00000,8,2.97101,1,2.80929,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,148.62509,352.13132,0,
0,NewMedia0,103228,1669.68225,680459785064,0.57756,0.10199,1669.39111,0.29114,4599,1,0.51875,0.16044,1,0.51406,0.69213,0, ,0,160.2,0.42394,0.52368,12.82548,0.91087,1,0.64524,0.48155,12.34997,0.89893,1,0,0.00000,8,2.95865,1,3.05600,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,274.70801,318.97452,0,
0,NewMedia0,103251,1670.05432,680463505791,0.54881,0.08385,1669.69861,0.35571,4600,1,0.56572,0.06002,1,0.51406,0.69213,0, ,0,160.2,0.42831,0.52303,12.90254,1.01941,1,0.65017,0.48138,12.63052,1.00448,1,0,0.00000,8,2.88369,1,3.01814,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.14691,160.45953,0,
0,NewMedia0,103267,1670.31274,680466091086,0.69122,-0.03379,1670.11890,0.19385,4601,1,0.96483,-1.96241,1,0.51406,0.69213,0, ,0,160.2,0.43210,0.52356,12.98793,0.95441,1,0.65395,0.48086,11.31344,0.98129,1,0,0.00000,8,3.16174,1,2.90312,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,603.00714,24.92250,0,
0,NewMedia0,103306,1670.94360,680472399626,0.21207,0.26883,1670.57178,0.37183,4602,1,0.28886,0.31171,1,0.51406,0.69213,0, ,0,160.2,0.41663,0.52684,13.14838,0.93108,1,0.63785,0.48353,13.17761,0.95796,1,0,0.00000,8,3.19078,1,3.10876,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1952.59668,199.55818,0,
0,NewMedia0,103324,1671.23511,680475313894,0.28863,0.24975,1670.95984,0.27527,4603,1,0.39288,0.20359,1,0.51406,0.69213,0, ,0,160.2,0.42184,0.52639,12.73929,1.00587,1,0.64319,0.48373,12.80277,1.00587,1,0,0.00000,7,3.17433,1,2.99785,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,296.86505,7.97995,0,
0,NewMedia0,103343,1671.54224,680478385724,0.42306,0.17847,1671.29968,0.24255,4604,1,0.47543,0.26293,1,0.53646,0.66157,0, ,0,160.2,0.42663,0.52566,12.95717,0.95560,1,0.64809,0.48345,12.99213,0.94067,1,0,0.00000,7,2.97823,1,3.04470,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,538.68274,16.60770,0,
0,NewMedia0,103358,1671.78479,680480811264,0.52697,0.14403,1671.55835,0.22644,4605,1,0.53889,0.09351,1,0.55443,0.52222,0, ,0,160.2,0.43022,0.52489,12.90527,1.06421,1,0.65157,0.48314,13.07563,1.06421,1,0,0.00000,7,2.90828,1,2.90264,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,405.88980,10.56072,0,
0,NewMedia0,103374,1672.04358,680483398593,0.55666,0.14641,1671.80090,0.24268,4606,1,0.58290,0.25748,1,0.57604,0.42361,0, ,0,160.2,0.43119,0.52422,11.73539,0.92490,1,0.65256,0.48240,10.83211,0.92490,1,0,0.00000,7,3.19388,1,3.00155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.12537,357.41821,0,
0,NewMedia0,103390,1672.30249,680485988468,0.56219,0.18972,1672.10828,0.19421,4607,1,0.46340,0.25168,1,0.57865,0.41389,0, ,0,160.2,0.42744,0.52465,12.81935,0.95567,1,0.64843,0.48290,13.19019,0.92879,1,0,0.00000,7,3.03878,1,3.01820,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.92944,282.78903,0,
0,NewMedia0,103407,1672.57751,680488737803,0.41158,0.16349,1672.31860,0.25891,4608,1,0.38402,0.19778,1,0.55104,0.36759,0, ,0,160.2,0.42604,0.52404,13.11982,1.03796,1,0.64720,0.48271,13.81199,1.02303,1,0,0.00000,7,2.99666,1,3.15034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,581.11096,174.40492,0,
0,NewMedia0,103421,1672.80371,680491000787,0.39980,0.30635,1672.59363,0.21008,4609,1,0.10960,1.57151,1,0.54375,0.33843,0, ,0,160.2,0.42978,0.52338,13.19914,1.01976,1,0.63128,0.53222,17.33723,1.00483,1,0,0.00000,7,3.29576,1,7.52701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,311.87555,261.66028,0,
0,NewMedia0,103441,1673.12732,680494236520,0.74238,0.19305,1672.86853,0.25879,4610,1,0.81729,0.21059,1,0.54375,0.33750,0, ,0,160.2,0.42992,0.52327,12.43839,0.97532,1,0.65082,0.48097,12.04837,0.97532,1,0,0.00000,7,2.96767,1,3.03576,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1338.07739,10.53845,0,
0,NewMedia0,103454,1673.33765,680496339565,0.50944,0.24092,1673.14368,0.19397,4611,1,0.19960,0.33733,1,0.54375,0.33750,0, ,0,160.2,0.41201,0.51819,13.04880,1.02046,1,0.63142,0.47637,13.28403,1.02046,1,0,0.00000,7,3.09395,1,3.11339,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,900.44604,186.59389,0,
0,NewMedia0,103475,1673.67725,680499735600,0.24506,0.30214,1673.40247,0.27478,4612,1,0.24644,0.36261,1,0.54375,0.33750,0, ,0,160.2,0.41904,0.51602,12.79328,0.99060,1,0.63934,0.47621,13.16042,0.97567,1,0,0.00000,7,2.99509,1,3.14617,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1023.79504,187.42116,0,
0,NewMedia0,103497,1674.03308,680503294043,0.26711,0.29410,1673.69348,0.33960,4613,1,0.36848,0.30462,1,0.54375,0.33750,0, ,0,160.2,0.40980,0.51886,12.70359,0.99421,1,0.62972,0.47533,13.05349,0.96733,1,0,0.00000,7,3.11774,1,3.17287,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.43459,11.59073,0,
0,NewMedia0,103516,1674.34033,680506366398,0.33636,0.30164,1674.09778,0.24255,4614,1,0.46946,0.27225,1,0.54375,0.33750,0, ,0,160.2,0.41619,0.51763,12.37689,1.03504,1,0.63558,0.47448,12.20287,1.03504,1,0,0.00000,6,2.98250,1,2.85882,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,266.41830,356.49527,0,
0,NewMedia0,103547,1674.84167,680511380438,0.45061,0.26599,1674.35669,0.48499,4615,1,0.43026,0.13944,1,0.54375,0.33750,0, ,0,160.2,0.42389,0.51515,12.72392,1.08802,1,0.64301,0.47421,11.68671,1.10722,1,0,0.00000,6,2.91100,1,2.90536,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,445.42657,9.95514,0,
0,NewMedia0,103579,1675.35962,680516558955,0.60530,0.23046,1674.90662,0.45300,4616,1,0.67920,0.30000,1,0.54375,0.33750,0, ,0,160.2,0.42958,0.51529,12.96213,1.04928,1,0.64886,0.47449,12.34456,1.03435,1,0,0.00000,6,2.93099,1,2.83347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,598.94678,7.36171,0,
0,NewMedia0,103599,1675.68298,680519792787,0.66797,0.30664,1675.37573,0.30725,4617,1,0.69492,0.26454,1,0.54375,0.33750,0, ,0,160.2,0.43154,0.51550,12.69685,0.99095,1,0.65087,0.47480,12.63372,1.00588,1,0,0.00000,6,2.94426,1,2.90869,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.53061,325.63724,0,
0,NewMedia0,103644,1676.41077,680527070253,0.76970,0.29301,1676.08716,0.32361,4618,1,0.60164,0.37433,1,0.54375,0.33750,0, ,0,160.2,0.42077,0.51764,12.03973,1.02046,1,0.64115,0.47552,12.60134,1.02046,1,0,0.00000,7,3.24912,1,3.35635,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,391.75089,4.30995,0,
0,NewMedia0,103667,1676.78308,680530793662,0.17497,0.42201,1676.47546,0.30762,4619,1,0.24732,0.38969,1,0.54375,0.33750,0, ,0,160.2,0.41083,0.51979,12.05348,1.02046,1,0.63012,0.47653,12.04949,1.02046,1,0,0.00000,7,2.97816,1,3.06091,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2300.69873,186.95622,0,
0,NewMedia0,103683,1677.04163,680533379751,0.29599,0.44367,1676.79895,0.24268,4620,1,0.35744,0.35893,1,0.54375,0.33750,0, ,0,160.2,0.41208,0.52056,12.11671,1.00449,1,0.63124,0.47649,12.22396,1.01942,1,0,0.00000,7,2.85156,1,2.92290,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,467.06589,354.25110,0,
0,NewMedia0,103704,1677.38196,680536782153,0.38223,0.32065,1677.10632,0.27563,4621,1,0.44635,0.29059,1,0.54375,0.33750,0, ,0,160.2,0.41599,0.51943,11.86453,1.04963,1,0.63520,0.47586,11.88857,1.03470,1,0,0.00000,7,2.82850,1,2.92707,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,424.59030,38.74345,0,
0,NewMedia0,103722,1677.67236,680539687040,0.48186,0.35262,1677.39746,0.27490,4622,1,0.51511,0.37811,1,0.54375,0.33750,0, ,0,160.2,0.41949,0.51894,11.60413,1.08296,1,0.63895,0.47575,11.73522,1.10216,1,0,0.00000,7,2.63526,1,2.74929,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,388.76135,349.76831,0,
0,NewMedia0,103748,1678.09290,680543892570,0.57192,0.33275,1677.68860,0.40430,4623,1,0.53584,0.39353,1,0.54375,0.33750,0, ,0,160.2,0.42037,0.51871,11.39625,1.02046,1,0.63993,0.47630,11.89676,1.02046,1,0,0.00000,7,2.73694,1,2.80465,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,348.48328,7.07452,0,
0,NewMedia0,103771,1678.46497,680547612950,0.54661,0.42079,1678.10901,0.35596,4624,1,0.67793,0.46389,1,0.54375,0.33750,0, ,0,160.2,0.42488,0.51832,11.68714,0.97533,1,0.64418,0.47615,12.12050,0.97533,1,0,0.00000,7,2.88535,1,2.89737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,213.56308,242.92934,0,
0,NewMedia0,103790,1678.77222,680550684818,0.70062,0.32262,1678.52979,0.24243,4625,1,0.71669,0.35351,1,0.54375,0.33750,0, ,0,160.2,0.42603,0.51864,11.55155,1.06422,1,0.64528,0.47635,11.71336,1.06422,1,0,0.00000,7,2.76693,1,2.86533,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,628.26440,19.72540,0,
0,NewMedia0,103812,1679.12817,680554245101,0.73082,0.37772,1678.78845,0.33972,4626,1,0.45884,0.47947,1,0.54375,0.33750,0, ,0,160.2,0.42204,0.51946,10.10691,1.02047,1,0.64155,0.47761,10.59627,1.02047,1,0,0.00000,7,3.46907,1,3.09220,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.17276,314.25687,0,
0,NewMedia0,103838,1679.54858,680558449479,0.23229,0.51765,1679.19275,0.35583,4627,1,0.33131,0.48411,1,0.54375,0.33750,0, ,0,160.2,0.41995,0.52079,12.16695,1.06422,1,0.63939,0.47931,12.46532,1.06422,1,0,0.00000,7,2.83308,1,3.13405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1938.06873,188.97211,0,
0,NewMedia0,103851,1679.75916,680560555182,0.46005,0.50763,1679.56482,0.19434,4628,1,0.78185,0.46624,1,0.54375,0.33750,0, ,0,160.2,0.43144,0.52024,11.63717,1.04929,1,0.65081,0.47867,12.64127,1.06422,1,0,0.00000,6,2.82796,1,2.97730,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,874.86609,1.41758,0,
0,NewMedia0,103872,1680.09863,680563949510,0.74116,0.50056,1679.82373,0.27490,4629,1,0.42188,0.54067,1,0.54375,0.33750,0, ,0,160.2,0.42449,0.52143,12.42822,1.06422,1,0.64371,0.47971,9.78834,1.06422,1,0,0.00000,6,2.98112,1,3.13872,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1079.57031,0.81051,0,
0,NewMedia0,103889,1680.37354,680566697963,0.48660,0.60555,1680.16333,0.21021,4630,1,0.54221,0.73235,1,0.54375,0.33750,0, ,0,160.2,0.42214,0.52197,13.06767,0.91061,1,0.64167,0.48009,12.85021,0.92255,1,0,0.00000,6,2.97074,1,2.89817,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1003.47125,193.06134,0,
0,NewMedia0,103905,1680.63220,680569285392,0.56876,0.63246,1680.39001,0.24219,4631,1,0.60688,0.68813,1,0.54375,0.33750,0, ,0,160.2,0.42390,0.52154,12.34110,1.03470,1,0.64319,0.47961,12.86340,1.03470,1,0,0.00000,6,2.88032,1,2.99413,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,320.80402,349.56107,0,
0,NewMedia0,103922,1680.90735,680572036684,0.54337,0.65651,1680.64856,0.25879,4632,1,0.38851,0.62028,1,0.54375,0.33750,0, ,0,160.2,0.42235,0.52042,12.51120,0.99061,1,0.64156,0.47894,12.15371,0.97568,1,0,0.00000,6,2.86987,1,3.03147,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.47339,208.04929,0,
0,NewMedia0,103943,1681.24695,680575432719,0.47851,0.65713,1680.92346,0.32349,4633,1,0.50439,0.73523,1,0.54375,0.33750,0, ,0,160.2,0.42592,0.52101,12.60595,0.94616,1,0.64559,0.47934,12.85766,0.94616,1,0,0.00000,6,2.96931,1,2.95094,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.06598,180.30804,0,
0,NewMedia0,103965,1681.60303,680578992986,0.56940,0.65979,1681.26318,0.33984,4634,1,0.62630,0.71836,1,0.54375,0.33750,0, ,0,160.2,0.42791,0.52094,12.72591,1.06422,1,0.64773,0.47919,13.16175,1.06422,1,0,0.00000,6,2.93784,1,3.00536,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,349.06500,359.05688,0,
